lat,lon,NDVI,slope
16.111883551655232,108.3096856833401,0.4068629004150692,9.830490585274555
16.111883551655232,108.30996857066523,0.3667940494063054,9.822846238905209
16.111883551655232,108.31025145799038,0.3344951611109051,3.817422543599095
16.111883551655232,108.31053434531552,0.3221827624393783,35.24474511795322
16.111618174305715,108.24377293658358,0.1109061393152302,0.1539697325076567
16.111618174305715,108.24405582390872,0.1175815890568341,0.8818451256945645
16.111618174305715,108.24433871123384,0.1226535038516191,1.0336530680254212
16.111618174305715,108.244621598559,0.0974133186571271,0.8580885390072438
16.111618174305715,108.24490448588412,0.0987411340933566,1.080939544078969
16.111618174305715,108.24518737320926,0.1006711409395973,2.194565592768796
16.111618174305715,108.2454702605344,0.1009101701622477,1.0794744046092042
16.111618174305715,108.24575314785952,0.1010011674390632,6.976928048620596
16.111618174305715,108.24603603518467,0.1420322886989553,20.603667365097508
16.111618174305715,108.2463189225098,0.244371837271387,21.663651146934114
16.111618174305715,108.24660180983494,0.2915403032721468,17.58234503976089
16.111618174305715,108.24688469716008,0.2963599312742238,16.747339389096997
16.111618174305715,108.2471675844852,0.3165416502171338,15.782561752370906
16.111618174305715,108.24745047181034,0.336317722681359,11.684417045068267
16.111618174305715,108.24773335913548,0.3503257082260264,1.4669670548873812
16.111618174305715,108.24801624646062,0.2786361214704315,6.42169038109548
16.111618174305715,108.24829913378576,0.2878545335139351,22.77285957083421
16.111618174305715,108.24858202111088,0.3225931979142346,24.61932080373342
16.111618174305715,108.24886490843602,0.32089407191448,12.590202627125269
16.111618174305715,108.24914779576116,0.3283524904214559,9.454210508952055
16.111618174305715,108.24943068308627,0.3295584099718781,15.818398823314716
16.111618174305715,108.24971357041144,0.3068492097065723,19.74336261026497
16.111618174305715,108.24999645773656,0.3148381672971836,14.708817527754585
16.111618174305715,108.2502793450617,0.2974549310710498,20.25183814693724
16.111618174305715,108.25056223238684,0.2842568977509854,32.49171881913265
16.111618174305715,108.25084511971195,0.2888582163944482,25.836317779576447
16.111618174305715,108.25112800703712,0.2660343621239213,14.065938953000014
16.111618174305715,108.25141089436224,0.3174340204199576,3.818644060168559
16.111618174305715,108.25169378168738,0.2998772001637331,3.716995300836287
16.111618174305715,108.2519766690125,0.318748529757704,6.646400338393883
16.111618174305715,108.25225955633763,0.3429031895356246,15.971421369918149
16.111618174305715,108.25254244366278,0.3138042974184573,9.162853571324211
16.111618174305715,108.25282533098792,0.3191869729120516,6.336121599340207
16.111618174305715,108.25310821831305,0.3658968494060355,8.77584962821454
16.111618174305715,108.2533911056382,0.3698680758286833,3.971187984608804
16.111618174305715,108.25367399296331,0.364858395020808,20.44458904767661
16.111618174305715,108.25395688028846,0.3442041293926697,29.603923635032366
16.111618174305715,108.2542397676136,0.3353325235347707,34.249434240262566
16.111618174305715,108.25452265493873,0.3312300440930515,26.939164694574945
16.111618174305715,108.25480554226388,0.3360609586727225,20.376755901902666
16.111618174305715,108.255088429589,0.3361758926254125,18.024078513618075
16.111618174305715,108.25537131691414,0.337572713805687,19.05872896736169
16.111618174305715,108.25565420423926,0.3420420638963685,20.80500953863183
16.111618174305715,108.2559370915644,0.3489583333333333,25.46636458025675
16.111618174305715,108.25621997888952,0.3218774976385962,23.507265713473828
16.111618174305715,108.25650286621467,0.2834300163617432,23.863553648431104
16.111618174305715,108.25678575353982,0.2871888281724347,25.67132535918845
16.111618174305715,108.25706864086494,0.3121389524289535,3.447443595689156
16.11798723069416,108.28054828885118,0.3135048231511254,17.573853625438343
16.111618174305715,108.2576344155152,0.2948971289085202,18.17499573235472
16.111618174305715,108.25791730284035,0.3048920973811535,15.39533925519456
16.111618174305715,108.25820019016548,0.3265480479922737,12.826354449535549
16.111618174305715,108.25848307749062,0.320059880239521,10.388825591414426
16.111618174305715,108.25876596481577,0.287054114507711,13.162273117990525
16.111618174305715,108.2590488521409,0.255720823798627,7.750176654992742
16.111618174305715,108.25933173946603,0.2617633622658748,6.410409333189461
16.111618174305715,108.25961462679116,0.2795545982850408,14.522033475549827
16.111618174305715,108.2598975141163,0.2954752025291444,15.694268979910817
16.111618174305715,108.26018040144145,0.3167955078650821,5.963208637585284
16.111618174305715,108.26046328876656,0.3209805056938815,0.6572895013879198
16.111618174305715,108.2607461760917,0.3072528857897018,3.531115401358757
16.111618174305715,108.26102906341684,0.3039661512910752,9.9112778220181
16.132317607568158,108.2350034295044,0.3170693503543877,11.777350101842034
16.111618174305715,108.26159483806713,0.3211567732115677,10.75098526244072
16.111618174305715,108.26187772539224,0.3269178743961353,6.8056000841625774
16.111618174305715,108.26216061271738,0.3634936283638222,4.378635235124396
16.111618174305715,108.26244350004252,0.351520572450805,20.19423001036747
16.111618174305715,108.26272638736764,0.3108581436077058,23.721320766761696
16.111618174305715,108.2630092746928,0.3185959908089691,0.5153831173583949
16.111618174305715,108.26329216201792,0.3175713263927521,31.834765247403944
16.111618174305715,108.26357504934306,0.3096274794388002,37.46733965298018
16.111618174305715,108.2638579366682,0.3085837433416012,28.99187327598833
16.111618174305715,108.26414082399332,0.3075439963900397,28.454785629746915
16.111618174305715,108.26442371131846,0.3071178048277285,27.381318964671163
16.111618174305715,108.2647065986436,0.3283611695164041,18.74447941741843
16.111618174305715,108.26498948596874,0.3266108221842868,12.918251905822263
16.111618174305715,108.26527237329388,0.320063821300359,16.161408090247512
16.111618174305715,108.265555260619,0.3367485543524663,17.198101307695193
16.111618174305715,108.26583814794414,0.3486517280668439,16.475354720887236
16.111618174305715,108.26612103526928,0.3374096292878019,17.98397550341094
16.111618174305715,108.2664039225944,0.3405802648702442,10.498990614236677
16.111618174305715,108.26668680991956,0.3374715657169295,5.23087926584761
16.111618174305715,108.26696969724468,0.3339255368453576,5.334239584492491
16.111618174305715,108.26725258456982,0.338631891662487,16.786394490553686
16.111618174305715,108.26753547189494,0.3238257022083514,16.15856661672256
16.118783362742715,108.26583814794414,0.3229166666666667,19.009992449703155
16.111618174305715,108.26810124654524,0.3354229518473534,20.006915316442623
16.111618174305715,108.26838413387036,0.3268965517241379,20.14771898192694
16.111618174305715,108.2686670211955,0.3238909886612293,16.93253208657195
16.111618174305715,108.26894990852064,0.319592570401438,18.4379834067872
16.111618174305715,108.26923279584577,0.3141500321957501,19.40044104478048
16.111618174305715,108.2695156831709,0.328798899154708,13.694339922865693
16.111618174305715,108.26979857049604,0.330323846908734,13.49324434415173
16.111618174305715,108.27008145782116,0.3340856909366852,14.369837710104202
16.111618174305715,108.2703643451463,0.3632908562486027,6.5046192400849545
16.111618174305715,108.27064723247145,0.3678042308542787,3.7886700353585128
16.111618174305715,108.27093011979656,0.3785675430643699,11.562768458515473
16.111618174305715,108.27121300712172,0.369006407895706,17.833788471711856
16.111618174305715,108.27149589444684,0.3544160831262706,12.28922942087754
16.111618174305715,108.271778781772,0.3555823414193159,1.982160975401811
16.111618174305715,108.27206166909713,0.3273308849662362,9.082954147949168
16.111618174305715,108.27234455642224,0.3601076957594795,16.752778512041488
16.111618174305715,108.27262744374738,0.3609379083747153,13.7244750871133
16.111618174305715,108.27291033107252,0.3587660514394818,4.028258829619232
16.111618174305715,108.27319321839764,0.3633682953230562,2.764471323147848
16.111618174305715,108.2734761057228,0.3626054950366212,7.669006451062827
16.111618174305715,108.27375899304792,0.3570004888872174,1.919995641835933
16.111618174305715,108.27404188037306,0.3613977573296576,2.915528117908885
16.111618174305715,108.2743247676982,0.3700585651537335,9.05824922066728
16.122764022985493,108.2350034295044,0.3658536585365853,17.531228664200103
16.111618174305715,108.27489054234849,0.3511453262387259,21.603757838763705
16.111618174305715,108.2751734296736,0.3426386233269598,24.52370887076969
16.111618174305715,108.27545631699874,0.3549189596683,20.29544725268815
16.111618174305715,108.27573920432388,0.3314089561554064,10.121838714558992
16.111618174305715,108.276022091649,0.3328939205955335,15.178209350743934
16.111618174305715,108.27630497897414,0.3363710082248909,16.57390412831839
16.124090909733084,108.29044934523093,0.3476547700234902,11.37118557226655
16.111618174305715,108.27687075362442,0.3532267168391345,23.21226219153949
16.111618174305715,108.27715364094956,0.3578537753498466,29.33814440675848
16.111618174305715,108.27743652827468,0.3599494442585777,27.263900607123063
16.111618174305715,108.27771941559982,0.3620145363776521,29.20818174786926
16.111618174305715,108.27800230292496,0.3449194850043166,24.24525619006597
16.111618174305715,108.27828519025007,0.3101542159022631,5.52740496774955
16.111618174305715,108.27856807757524,0.3140333266412367,22.34046983414081
16.111618174305715,108.27885096490036,0.3356758022956196,7.895377786738575
16.111618174305715,108.2791338522255,0.337052101491381,5.101747202241985
16.111618174305715,108.27941673955064,0.343266431745059,10.822484952979744
16.111618174305715,108.27969962687575,0.3435618119749913,6.879904843208471
16.111618174305715,108.27998251420092,0.3429363734401479,3.8531079605284178
16.111618174305715,108.28026540152604,0.3202337121818472,1.985670637898849
16.111618174305715,108.28054828885118,0.291228660331343,20.875807760976645
16.111618174305715,108.2808311761763,0.3048674937147096,28.27731260728105
16.111618174305715,108.28111406350143,0.3143761155281518,22.25613460451592
16.111618174305715,108.28139695082658,0.3246940244780417,19.51973944735365
16.111618174305715,108.28167983815172,0.3290628706998814,19.6071217674413
16.111618174305715,108.28196272547684,0.3357156729462031,6.223480028061267
16.111618174305715,108.282245612802,0.3299722515339821,3.4874646018224995
16.111618174305715,108.28252850012711,0.3143362405048028,4.677865426804634
16.111618174305715,108.28281138745226,0.3136915077989601,9.70366186623574
16.111618174305715,108.2830942747774,0.316571612177685,2.2322472890097504
16.111618174305715,108.28337716210252,0.3411628356190844,6.110018124394316
16.113210438402824,108.27234455642224,0.3405914601189097,1.3285552266218787
16.111618174305715,108.2839429367528,0.330546902724656,7.355462323168364
16.111618174305715,108.28422582407794,0.3057701791879007,4.8794808371089005
16.111618174305715,108.28450871140306,0.3025518407057757,22.24238474604005
16.111618174305715,108.2847915987282,0.3132143002399642,23.99184817270517
16.111618174305715,108.28507448605336,0.3348784224378363,17.49669176924912
16.111618174305715,108.28535737337847,0.3441001468201839,10.367422676097982
16.111618174305715,108.28564026070362,0.34317314732745,2.006540892013632
16.111618174305715,108.28592314802874,0.3481824390984291,7.185770042479819
16.111618174305715,108.28620603535389,0.3479685205407237,15.81129469523998
16.111618174305715,108.286488922679,0.354585798816568,22.314547561818262
16.111618174305715,108.28677181000415,0.3621629585973184,14.799001843935375
16.111618174305715,108.28705469732928,0.3202759495678376,7.727143646819609
16.111618174305715,108.28733758465442,0.3236340634142484,17.16702940579366
16.111618174305715,108.28762047197957,0.3431163287086446,2.01569748557704
16.120110249490306,108.29129800720632,0.3381862763878778,19.16163206309727
16.111618174305715,108.28818624662983,0.346193046695104,22.979617824416938
16.111618174305715,108.28846913395496,0.3433138988151213,8.02646989308092
16.111618174305715,108.2887520212801,0.3336602663246444,2.65582810342646
16.111618174305715,108.28903490860525,0.3564334903950706,12.771848823202872
16.111618174305715,108.28931779593036,0.3757201067865673,22.11466379339079
16.111618174305715,108.2896006832555,0.3798968353548027,23.78360077993485
16.111618174305715,108.28988357058064,0.3761577322481055,24.006394235606923
16.111618174305715,108.29016645790576,0.3657523454844947,18.33143789871399
16.111618174305715,108.29044934523093,0.3742365940622021,13.657288200401046
16.111618174305715,108.29073223255604,0.3907929426079902,21.535600103804587
16.111618174305715,108.29101511988118,0.3874028742350272,26.68180384091522
